content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
2839421,39,방이샤브샤브칼국수 방이본점,"서울특별시 송파구 양재대로71길 2-27 (방이동, 인택 파크랜드) 1층 101호",37.511432762,127.1269701761,11,710,FD,FD01,FD010100,2025-09-11 10:50:09+09:00,http://tong.visitkorea.or.kr/cms/resource/05/2839405_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2839405_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2839440,39,송쉐프,서울특별시 송파구 백제고분로 357 (석촌동) 1~2층,37.5049942363,127.105655632,11,710,FD,FD02,FD020100,2025-09-11 10:55:59+09:00,http://tong.visitkorea.or.kr/cms/resource/35/2839435_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2839435_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2839458,39,오모리찌개 잠실본점,서울특별시 송파구 송파대로 471,37.508093848,127.1040779097,11,710,FD,FD01,FD010100,2025-09-11 11:00:45+09:00,http://tong.visitkorea.or.kr/cms/resource/49/2839449_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2839449_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2839910,39,홈수끼,서울특별시 송파구 위례성대로 134 한스빌딩,37.5120395771072,127.126244712831,11,710,FD,FD01,FD010100,2026-03-12 16:49:47+09:00,,,2026-09-05T02:12:18.458439+09:00
2839940,39,늘푸른목장 잠실본점,서울특별시 송파구 백제고분로9길 34 1F,37.5096321728,127.0826548153,11,710,FD,FD01,FD010100,2025-09-12 15:23:51+09:00,http://tong.visitkorea.or.kr/cms/resource/36/2839936_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2839936_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2839950,39,명인밥상,서울특별시 송파구 송이로 155 (가락동),37.4933681573,127.1250514194,11,710,FD,FD01,FD010100,2025-09-23 18:30:57+09:00,http://tong.visitkorea.or.kr/cms/resource/48/2839948_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2839948_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2839975,39,부부횟집,서울특별시 송파구 오금로18길 4 I.D.C빌딩,37.5105353512,127.1107216798,11,710,FD,FD01,FD010100,2025-09-12 15:29:12+09:00,http://tong.visitkorea.or.kr/cms/resource/70/2839970_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2839970_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2839980,39,산들해 송파점,서울특별시 송파구 위례성대로 6 (방이동),37.5168929903,127.1131657222,11,710,FD,FD01,FD010100,2025-09-24 08:58:20+09:00,http://tong.visitkorea.or.kr/cms/resource/78/2839978_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/2839978_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2839997,39,수원집,서울특별시 송파구 송파대로 108 (문정동),37.4805307724,127.1257961605,11,710,FD,FD01,FD010100,2025-09-16 09:10:40+09:00,http://tong.visitkorea.or.kr/cms/resource/87/2839987_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2839987_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2840014,39,유천냉면 본점,서울특별시 송파구 강동대로3길 22 (풍납동),37.5285583463,127.1155929472,11,710,FD,FD01,FD010100,2025-09-16 09:17:56+09:00,http://tong.visitkorea.or.kr/cms/resource/08/2840008_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2840008_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2840031,39,장칼집,서울특별시 송파구 가락로6길 3 (석촌동),37.4993670585,127.1026727298,11,710,FD,FD01,FD010100,2025-09-16 09:22:36+09:00,http://tong.visitkorea.or.kr/cms/resource/27/2840027_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/2840027_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2840043,39,취영루 송파점,서울특별시 송파구 송이로 162 (가락동),37.49266546,127.1249681138,11,710,FD,FD02,FD020100,2025-09-16 09:26:33+09:00,http://tong.visitkorea.or.kr/cms/resource/36/2840036_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2840036_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2840078,39,장털보설렁탕 본점,서울특별시 송파구 중대로 304 (오금동),37.5074500033,127.1332002786,11,710,FD,FD01,FD010100,2025-09-24 09:02:42+09:00,http://tong.visitkorea.or.kr/cms/resource/72/2840072_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2840072_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2840103,39,한아람,서울특별시 송파구 위례성대로 34 (방이동),37.5158459413,127.1160377125,11,710,FD,FD01,FD010100,2025-09-16 09:29:12+09:00,http://tong.visitkorea.or.kr/cms/resource/99/2840099_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/2840099_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2842227,39,송파아구찜,서울특별시 송파구 오금로44길 50-22 (가락동),37.4948792101,127.1315341206,11,710,FD,FD01,FD010100,2025-09-17 09:18:27+09:00,http://tong.visitkorea.or.kr/cms/resource/19/2842219_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/2842219_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2842295,39,청담초밥 문정점,서울특별시 송파구 법원로4길 5 (문정동),37.4829665295,127.1218881135,11,710,FD,FD02,FD020200,2025-09-17 09:21:57+09:00,http://tong.visitkorea.or.kr/cms/resource/89/2842289_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2842289_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2843041,39,담은갈비,"서울특별시 송파구 삼전로 93 (잠실동, 태정빌딩(잠실동 다세대주택))",37.5068501167,127.0896047863,11,710,FD,FD01,FD010100,2026-07-27 14:18:53+09:00,https://tong.visitkorea.or.kr/cms/resource/27/2843027_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/27/2843027_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2843075,39,돈까스의집,서울특별시 송파구 삼전로 100 (삼전동),37.5070159544,127.0906986015,11,710,FD,FD02,FD020300,2025-09-17 10:29:37+09:00,http://tong.visitkorea.or.kr/cms/resource/62/2843062_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2843062_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2843115,39,모꼬지에,서울특별시 송파구 송파대로36길 5-13 (송파동),37.5005254306,127.1123190409,11,710,FD,FD03,FD030400,2025-09-17 10:33:41+09:00,http://tong.visitkorea.or.kr/cms/resource/04/2843104_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/2843104_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2844673,39,고도식,서울특별시 송파구 백제고분로45길 28 (송파동),37.5104019962,127.1086829802,11,710,FD,FD01,FD010100,2025-09-17 10:53:48+09:00,http://tong.visitkorea.or.kr/cms/resource/70/2844670_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2844670_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2844918,39,광양불고기,서울특별시 송파구 백제고분로39길 6 (석촌동),37.5050775567,127.1054750906,11,710,FD,FD01,FD010100,2025-09-17 10:56:18+09:00,http://tong.visitkorea.or.kr/cms/resource/13/2844913_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2844913_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2844953,39,돈족골,서울특별시 송파구 삼학사로 66 (석촌동),37.5031415259,127.0974536533,11,710,FD,FD01,FD010100,2025-09-24 09:28:32+09:00,http://tong.visitkorea.or.kr/cms/resource/51/2844951_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2844951_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2844971,39,멘야하나비,서울특별시 송파구 백제고분로45길 38 (송파동),37.5109713579,127.1077413832,11,710,FD,FD02,FD020200,2025-09-17 10:59:51+09:00,http://tong.visitkorea.or.kr/cms/resource/61/2844961_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/2844961_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2845017,39,횡성한우,서울특별시 송파구 오금로 113 (방이동),37.5122406709,127.1086329335,11,710,FD,FD01,FD010100,2025-09-17 11:02:07+09:00,http://tong.visitkorea.or.kr/cms/resource/08/2845008_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2845008_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2845058,39,청화초밥,서울특별시 송파구 오금로13길 14 (방이동),37.5134266574,127.1093467237,11,710,FD,FD02,FD020200,2025-09-17 11:16:30+09:00,http://tong.visitkorea.or.kr/cms/resource/52/2845052_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2845052_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2845881,39,생생아구,서울특별시 송파구 백제고분로7길 8-37 (잠실동),37.5088683301,127.0802939404,11,710,FD,FD01,FD010100,2025-09-17 13:10:52+09:00,http://tong.visitkorea.or.kr/cms/resource/68/2845868_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2845868_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2845899,39,시그니엘서울 더 라운지,서울특별시 송파구 올림픽로 300 (신천동) 79층,37.514113873232,127.10406050706861,11,710,FD,FD02,FD020300,2026-03-12 09:08:40+09:00,,,2026-09-05T02:12:18.458439+09:00
2845946,15,"청춘, 커피페스티벌",서울특별시 송파구 올림픽로 300 (신천동),37.5141138732,127.1040605071,11,710,EV,EV01,EV010600,2026-08-21 17:14:31+09:00,https://tong.visitkorea.or.kr/cms/resource/88/4102888_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/88/4102888_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2845976,39,진지아,서울특별시 송파구 백제고분로41길 12-9 (송파동),37.5076328657,127.1082580978,11,710,FD,FD02,FD020100,2025-09-17 13:14:42+09:00,http://tong.visitkorea.or.kr/cms/resource/70/2845970_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2845970_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2846022,39,프라자손칼국수,서울특별시 송파구 동남로18길 40 (가락동),37.4930155826,127.1340200586,11,710,FD,FD01,FD010100,2025-09-17 13:16:47+09:00,http://tong.visitkorea.or.kr/cms/resource/04/2846004_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/2846004_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2846604,39,내꾸미쭈꾸미,서울특별시 송파구 성내천로 106 (오금동),37.4997954604,127.1401026463,11,710,FD,FD01,FD010100,2025-09-17 13:21:47+09:00,http://tong.visitkorea.or.kr/cms/resource/92/2846592_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2846592_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2846970,39,금강산감자탕 방이점,서울특별시 송파구 위례성대로 34 (방이동),37.5158459413,127.1160377125,11,710,FD,FD01,FD010100,2025-09-17 13:35:07+09:00,http://tong.visitkorea.or.kr/cms/resource/68/2846968_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2846968_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2847012,39,본가진미간장게장,서울특별시 송파구 백제고분로 420 (송파동),37.5083800567,127.1113272416,11,710,FD,FD01,FD010100,2025-09-18 09:07:03+09:00,http://tong.visitkorea.or.kr/cms/resource/00/2847000_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/2847000_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2847048,39,스시미노루,서울특별시 송파구 백제고분로 508 (방이동),37.5153237742,127.1157516422,11,710,FD,FD02,FD020200,2025-09-18 09:11:20+09:00,http://tong.visitkorea.or.kr/cms/resource/40/2847040_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2847040_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2847075,39,장인미역 잠실본점,서울특별시 송파구 삼전로 89 (잠실동),37.5065993136,127.0894515052,11,710,FD,FD01,FD010100,2025-09-24 09:45:24+09:00,http://tong.visitkorea.or.kr/cms/resource/57/2847057_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2847057_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2847089,39,정목누룽지백숙,서울특별시 송파구 위례성대로12길 11 (방이동),37.5126380986,127.1225872076,11,710,FD,FD01,FD010100,2025-09-18 09:13:32+09:00,http://tong.visitkorea.or.kr/cms/resource/80/2847080_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2847080_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2847149,39,흥부골숯불돼지왕갈비,서울특별시 송파구 백제고분로33길 35 (석촌동),37.5057884611,127.0985729204,11,710,FD,FD01,FD010100,2025-09-18 09:16:36+09:00,http://tong.visitkorea.or.kr/cms/resource/42/2847142_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2847142_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2848124,39,황금소 가락본점,서울특별시 송파구 송이로 138 (가락동),37.4943430165,127.1235126435,11,710,FD,FD01,FD010100,2025-09-18 09:58:15+09:00,http://tong.visitkorea.or.kr/cms/resource/13/2848113_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2848113_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2848228,39,중화일상,서울특별시 송파구 백제고분로 401 (송파동),37.5073495885,127.1095524325,11,710,FD,FD02,FD020100,2025-09-18 10:02:03+09:00,http://tong.visitkorea.or.kr/cms/resource/14/2848214_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/2848214_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2848950,39,뽕사부,서울특별시 송파구 백제고분로 498 (방이동),37.5146682874,127.1152961467,11,710,FD,FD02,FD020100,2025-09-24 09:57:50+09:00,http://tong.visitkorea.or.kr/cms/resource/56/2848656_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2848656_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2848967,39,동촌 보리밥과 돈까스,서울특별시 송파구 거마로 22,37.4950544417,127.145516177,11,710,FD,FD01,FD010100,2025-01-09 17:00:15+09:00,http://tong.visitkorea.or.kr/cms/resource/08/2848608_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2848608_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2848969,39,묵골쌈밥 본점,서울특별시 송파구 새말로15길 22 (문정동),37.486260724,127.1292095766,11,710,FD,FD01,FD010100,2025-09-18 10:06:27+09:00,http://tong.visitkorea.or.kr/cms/resource/42/2848642_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2848642_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2849256,39,장수설렁탕해장국,서울특별시 송파구 백제고분로 148 호성빌딩,37.5055354345,127.0831298883,11,710,FD,FD01,FD010100,2025-01-15 14:10:47+09:00,http://tong.visitkorea.or.kr/cms/resource/46/2849246_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2849246_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2849336,39,금바위감자탕,서울특별시 송파구 동남로 94 (문정동) 1층,37.48888383324976,127.12197331902368,11,710,FD,FD01,FD010100,2026-03-05 09:58:51+09:00,,,2026-09-05T02:12:18.458439+09:00
2849353,39,단디,서울특별시 송파구 백제고분로45길 7,37.5092201868345,127.110326899485,11,710,FD,FD02,FD020200,2026-03-12 16:51:32+09:00,,,2026-09-05T02:12:18.458439+09:00
2849387,39,러반로제 레스토랑,서울특별시 송파구 석촌호수로 274 (송파동),37.5102797443,127.1062304296,11,710,FD,FD02,FD020300,2025-12-22 14:45:22+09:00,,,2026-09-05T02:12:18.458439+09:00
2849487,39,문어세상해천탕,서울특별시 송파구 오금로 169 (방이동),37.5099660236,127.1135547718,11,710,FD,FD01,FD010100,2025-09-18 10:22:42+09:00,http://tong.visitkorea.or.kr/cms/resource/79/2849479_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2849479_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2849505,39,부일갈매기,서울특별시 송파구 삼전로13길 4 (잠실동),37.5073436802,127.0899097756,11,710,FD,FD01,FD010100,2025-09-18 10:24:40+09:00,http://tong.visitkorea.or.kr/cms/resource/98/2849498_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/2849498_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2849578,39,신양로스터스,서울특별시 송파구 오금로18길 3 (송파동),37.5104436995,127.1109633279,11,710,FD,FD05,FD050100,2025-09-18 10:33:39+09:00,http://tong.visitkorea.or.kr/cms/resource/75/2849575_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2849575_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2849599,39,알천생태찌개,서울특별시 송파구 백제고분로9길 6 (잠실동),37.5091793947,127.0797356495,11,710,FD,FD01,FD010100,2025-09-18 10:35:40+09:00,http://tong.visitkorea.or.kr/cms/resource/97/2849597_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2849597_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2849605,39,어가,서울특별시 송파구 송파대로49길 48,37.5062689807,127.0996811393,11,710,FD,FD01,FD010100,2025-01-21 10:13:56+09:00,http://tong.visitkorea.or.kr/cms/resource/02/2849602_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/2849602_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2849615,39,옥돌현옥,서울특별시 송파구 오금로36길 26-1,37.5015810755,127.1240873857,11,710,FD,FD01,FD010100,2025-01-13 13:57:12+09:00,http://tong.visitkorea.or.kr/cms/resource/07/2849607_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2849607_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2873159,39,청년감자탕 송파 본점,서울특별시 송파구 오금로19길 5 (방이동),37.5105103983,127.1131770128,11,710,FD,FD01,FD010100,2025-09-19 16:40:04+09:00,http://tong.visitkorea.or.kr/cms/resource/47/2873147_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/47/2873147_image3_1.png,2026-09-05T02:12:18.458439+09:00
2873226,39,앨리스리틀이태리,서울특별시 송파구 백제고분로41길 43-21 (송파동),37.50863750822053,127.10483543795216,11,710,FD,FD02,FD020300,2026-03-12 17:05:32+09:00,,,2026-09-05T02:12:18.458439+09:00
2893996,38,롯데월드 어드벤처,서울특별시 송파구 올림픽로 240 (잠실동),37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-26 09:20:41+09:00,https://tong.visitkorea.or.kr/cms/resource/35/4019235_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/35/4019235_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2894291,38,나이스클랍 현대아울렛 가든파이브점,서울특별시 송파구 충민로 66 (문정동),37.4776148442516,127.124961768886,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/83/4019083_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/83/4019083_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2894463,38,롯데마트 송파점,서울특별시 송파구 중대로 80 (문정동),37.4917620371568,127.117842816756,11,710,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/73/4019673_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/73/4019673_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2894561,38,롯데마트 제타플렉스 잠실점,서울특별시 송파구 올림픽로 240 (잠실동),37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4019236_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/36/4019236_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2894617,38,랄프로렌칠드런 롯데백화점 잠실점,서울특별시 송파구 올림픽로 240 (잠실동) 8층,37.5113096112036,127.098141751177,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4019686_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/4019686_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
2894621,38,폴로랄프로렌 롯데백화점 잠실 에비뉴엘점,서울특별시 송파구 올림픽로 300 (신천동) 4층,37.5137129859207,127.104301829165,11,710,SH,SH04,SH040300,2026-03-19 09:49:59+09:00,https://tong.visitkorea.or.kr/cms/resource/17/4019717_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/17/4019717_image3_1.jpg,2026-09-05T02:12:18.458439+09:00
