content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
4027168,38,금강안경 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 3층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/65/4045765_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/65/4045765_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027169,38,아르켓 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) B2층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/04/4044804_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/04/4044804_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027170,38,AK골프 대방점,서울특별시 영등포구 여의대방로 107 (신길동) 현대HT빌딩 1층,37.4977229525729,126.918512475299,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4043231_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/31/4043231_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027171,38,빈폴 현대백화점 더현대 서울,서울특별시 영등포구 여의대로 108 (여의도동) 4층,37.5251913154781,126.929112756574,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/89/4044789_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/89/4044789_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027172,38,대흥할인마트,서울특별시 영등포구 영등포로 21 (양평동2가),37.5235170324827,126.884063073804,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4045161_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/61/4045161_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027173,38,몽벨 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4043233_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/33/4043233_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027174,38,마리떼프랑소와저버 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) 3층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/25/4043225_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/25/4043225_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027175,38,로라로라 타임스퀘어점,서울특별시 영등포구 영중로 15 (영등포동4가) B1층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4045313_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/13/4045313_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027176,38,이니스프리 이마트 영등포점,서울특별시 영등포구 영중로 15 (영등포동4가) B2층,37.5172332566615,126.903715993779,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4043240_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/40/4043240_image3_1.png,2026-08-29T22:50:14.744448+09:00
4027177,38,다이소 영등포역점,서울특별시 영등포구 영중로 18 (영등포동3가),37.5179856230448,126.906215359028,11,560,SH,SH04,SH040300,2026-03-19 01:48:58+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4029436_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/36/4029436_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027178,38,로에베 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/13/4043213_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/13/4043213_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027179,38,버버리 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-30 09:16:11+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4045660_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/60/4045660_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4027180,38,오메가 신세계백화점 타임스퀘어점,서울특별시 영등포구 영중로 9 (영등포동4가) 1층,37.5171899712591,126.905567071705,11,560,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/19/4043219_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/19/4043219_image3_1.png,2026-08-29T22:50:14.744448+09:00
4039761,38,팜약국,서울특별시 영등포구 국제금융로2길 7 (여의도동) 한주빌딩 1층,37.5246490570692,126.926838629184,11,560,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/16/4022216_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/16/4022216_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
403995,39,진주집,서울특별시 영등포구 국제금융로6길 33 (여의도동) 지하 1층,37.5208447429,126.9269214566,11,560,FD,FD01,FD010100,2025-07-29 13:11:05+09:00,,,2026-08-29T22:50:14.744448+09:00
4054290,38,롯데백화점 영등포점[면세점(TAX REFUND SHOP)],서울특별시 영등포구 경인로 846 (영등포동),37.5156680341198,126.907665995469,11,560,SH,SH04,SH040300,2026-03-31 00:44:25+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4018222_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/22/4018222_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4056278,14,영등포 생각공장 도서관,서울특별시 영등포구 문래북로 105 (당산동1가) 영등포구어울림센터 1~3층,37.5201212421417,126.897195669575,11,560,VE,VE09,VE090300,2026-04-27 17:33:56+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4055607_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/07/4055607_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4064982,14,술술센터,서울특별시 영등포구 도림로133길 15 (문래동2가),37.5130103533725,126.894145367557,11,560,VE,VE07,VE070300,2026-05-15 17:20:57+09:00,https://tong.visitkorea.or.kr/cms/resource/22/4063722_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/22/4063722_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4064993,12,문래동꽃밭정원,서울특별시 영등포구 문래동3가 55-6,37.517673,126.898695,11,560,NA,NA04,NA040700,2026-05-15 17:21:05+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4063733_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/33/4063733_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
4091192,14,퐁피두센터 한화,서울특별시 영등포구 63로 50 (여의도동) 63빌딩 별관,37.5196641553,126.9399093381,11,560,VE,VE07,VE070600,2026-07-22 21:41:13+09:00,https://tong.visitkorea.or.kr/cms/resource/99/4090099_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/99/4090099_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
509241,32,라이프스타일 F호텔,서울특별시 영등포구 경인로108길 8,37.5171809991,126.9112341004,11,560,AC,AC04,AC040100,2025-10-30 13:26:49+09:00,http://tong.visitkorea.or.kr/cms/resource/60/1874260_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1874260_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
525755,15,영등포 여의도 봄꽃축제,서울 영등포구 여의서로 60-2 여의서로 윤중로 벚꽃길,37.532051,126.922645,11,560,EV,EV01,EV010500,2026-04-06 09:42:39+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4041207_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/07/4041207_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
591603,12,씨랄라 워터파크,서울특별시 영등포구 문래로 164 (문래동3가),37.5177939016069,126.900076883603,11,560,VE,VE02,VE020200,2026-02-25 13:11:43+09:00,https://tong.visitkorea.or.kr/cms/resource/47/1985547_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/47/1985547_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
631268,15,한화와 함께하는 서울세계불꽃축제,서울특별시 영등포구 여의동로 330 (여의도동),37.5263478533,126.9335951931,11,560,EV,EV01,EV010200,2026-08-25 13:03:55+09:00,https://tong.visitkorea.or.kr/cms/resource/37/3533337_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/37/3533337_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
684280,39,백리향,서울특별시 영등포구 63로 50 (여의도동) 57층,37.519628449,126.939859201,11,560,FD,FD02,FD020100,2025-03-06 11:34:12+09:00,,,2026-08-29T22:50:14.744448+09:00
685265,39,백원,서울특별시 영등포구 여의공원로 101 (여의도동) 12층,37.5293492744,126.9248991792,11,560,FD,FD02,FD020100,2025-03-06 10:37:04+09:00,,,2026-08-29T22:50:14.744448+09:00
713839,39,성민촌,서울특별시 영등포구 여의나루로 71 (여의도동) 지하 1층,37.5238305066,126.9268935965,11,560,FD,FD01,FD010100,2025-03-06 10:30:33+09:00,,,2026-08-29T22:50:14.744448+09:00
738665,39,뚱보네홍어,서울특별시 영등포구 신길로 200-20,37.5104914372277,126.911529572879,11,560,FD,FD01,FD010100,2026-02-24 15:06:39+09:00,https://tong.visitkorea.or.kr/cms/resource/68/740068_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/740068_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
738667,39,원조홍어 본점,서울특별시 영등포구 신길로 200-22 (신길동),37.5106994015,126.911733094,11,560,FD,FD01,FD010100,2026-06-18 14:33:09+09:00,https://tong.visitkorea.or.kr/cms/resource/58/3110858_image2_1.JPG,https://tong.visitkorea.or.kr/cms/resource/58/3110858_image3_1.JPG,2026-08-29T22:50:14.744448+09:00
738748,39,홍어명가,서울특별시 영등포구 신길로 200-17 (신길동),37.5106982637529,126.911413089519,11,560,FD,FD01,FD010100,2026-02-09 17:13:32+09:00,,,2026-08-29T22:50:14.744448+09:00
749355,12,영등포 신길동 홍어거리,서울특별시 영등포구 신길로 200-20 (신길동),37.5106012142,126.9115648107,11,560,VE,VE04,VE040100,2025-12-23 09:58:08+09:00,http://tong.visitkorea.or.kr/cms/resource/25/3464425_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/3464425_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
753558,12,마포대교,서울특별시 영등포구 여의도동,37.5338,126.9371,11,560,VE,VE01,VE010300,2026-03-13 09:55:48+09:00,https://tong.visitkorea.or.kr/cms/resource/69/3525369_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/69/3525369_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
806322,38,타임스퀘어,서울특별시 영등포구 영중로 15 (영등포동4가),37.5177806072,126.9053677397,11,560,SH,SH05,SH050200,2026-07-28 13:27:39+09:00,https://tong.visitkorea.or.kr/cms/resource/55/3361455_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/55/3361455_image3_1.png,2026-08-29T22:50:14.744448+09:00
809596,12,여의도샛강생태공원,서울특별시 영등포구 여의동로 48 (여의도동),37.5187726724,126.9219608556,11,560,NA,NA04,NA040500,2025-12-02 13:32:59+09:00,http://tong.visitkorea.or.kr/cms/resource/74/3569374_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/3569374_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
836567,39,서글렁탕,서울특별시 영등포구 여의대방로 394,37.5193296308116,126.9327383646,11,560,FD,FD01,FD010100,2026-02-25 15:00:27+09:00,,,2026-08-29T22:50:14.744448+09:00
836855,39,운산,서울특별시 영등포구 여의공원로 101 (여의도동) 지하1층,37.5293492744,126.9248991792,11,560,FD,FD01,FD010100,2025-12-18 18:16:58+09:00,http://tong.visitkorea.or.kr/cms/resource/86/3586486_image2_1.jpeg,http://tong.visitkorea.or.kr/cms/resource/86/3586486_image3_1.jpeg,2026-08-29T22:50:14.744448+09:00
871834,39,대방골,서울특별시 영등포구 국회대로 800 지하 1층,37.5308307965587,126.921083619191,11,560,FD,FD01,FD010100,2026-02-24 11:39:10+09:00,https://tong.visitkorea.or.kr/cms/resource/48/1919948_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/48/1919948_image3_1.jpg,2026-08-29T22:50:14.744448+09:00
