content_id,content_type_id,title,address,latitude,longitude,area_code,district_code,lcls_systm1,lcls_systm2,lcls_systm3,source_modified_at,first_image_url,thumbnail_url,list_fetched_at
3465927,32,글래드 마포,서울특별시 마포구 마포대로 92 (도화동),37.5433286707,126.9508880827,11,440,AC,AC01,AC010100,2025-04-09 09:03:00+09:00,,,2026-09-05T02:12:08.517425+09:00
3485523,32,더휴식 아늑호텔 홍대점,서울특별시 마포구 동교로 162-7 (서교동),37.555559358401226,126.92037316486987,11,440,AC,AC04,AC040100,2026-03-05 14:54:32+09:00,https://tong.visitkorea.or.kr/cms/resource/80/3485480_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/80/3485480_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3519019,14,4233마음센터 연남점,서울특별시 마포구 월드컵북로4길 43 (동교동) 지하1층,37.55820815682734,126.92157239454679,11,440,VE,VE07,VE070300,2026-04-09 08:56:39+09:00,https://tong.visitkorea.or.kr/cms/resource/97/3518997_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/97/3518997_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3521741,15,서울 바비큐 페스티벌,서울특별시 마포구 한강난지로 28 (상암동),37.5701840498,126.8725925464,11,440,EV,EV01,EV010600,2026-09-03 14:11:49+09:00,https://tong.visitkorea.or.kr/cms/resource/47/4107447_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/47/4107447_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3532697,32,지구하임 홍대점,서울특별시 마포구 동교로 224 (동교동) 지층 01호,37.5599318162,126.9240678359,11,440,AC,AC03,AC030400,2025-09-21 22:14:17+09:00,,,2026-09-05T02:12:08.517425+09:00
3532896,32,도화스테이,서울특별시 마포구 새창로4가길 9 (도화동) 101호,37.5417816542,126.9523296616,11,440,AC,AC06,AC060200,2025-09-22 12:05:29+09:00,,,2026-09-05T02:12:08.517425+09:00
3533142,32,앤드류 게스트하우스,"서울특별시 마포구 와우산로29길 56-9 (서교동, 홍익예림빌라) 홍익예림빌라 202호",37.5564489442,126.927212092,11,440,AC,AC06,AC060200,2025-09-22 12:54:39+09:00,,,2026-09-05T02:12:08.517425+09:00
3533144,32,준하우스1,서울특별시 마포구 동교로 211-9 (동교동),37.5592568765,126.9230318384,11,440,AC,AC06,AC060200,2025-09-22 12:57:22+09:00,,,2026-09-05T02:12:08.517425+09:00
3533145,32,준하우스2,서울특별시 마포구 동교로 211-9 (동교동),37.5592568765,126.9230318384,11,440,AC,AC06,AC060200,2025-09-22 12:57:30+09:00,,,2026-09-05T02:12:08.517425+09:00
3533146,32,준하우스3,서울특별시 마포구 월드컵북로6길 84 (동교동) 5층,37.5600345566,126.9226346304,11,440,AC,AC06,AC060200,2025-09-22 18:50:23+09:00,,,2026-09-05T02:12:08.517425+09:00
3533163,32,퀸하우스,서울특별시 마포구 동교로 153-5 (서교동),37.5558905261,126.9188489813,11,440,AC,AC06,AC060200,2025-10-23 14:30:00+09:00,,,2026-09-05T02:12:08.517425+09:00
3533164,32,스테이콘티고,서울특별시 마포구 동교로38길 26-7 (연남동),37.5616816357,126.9253287829,11,440,AC,AC06,AC060200,2025-09-21 23:02:22+09:00,,,2026-09-05T02:12:08.517425+09:00
3535136,38,케이팝 스퀘어 홍대,서울특별시 마포구 양화로 141 (동교동),37.555753471635484,126.92166950466186,11,440,SH,SH05,SH050200,2026-04-15 17:21:41+09:00,https://tong.visitkorea.or.kr/cms/resource/17/3535117_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/17/3535117_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
3548994,15,그린칩스 페스티벌,서울특별시 마포구 성미산로 151-1 (연남동),37.5645590416,126.9232288927,11,440,EV,EV03,EV030400,2025-10-23 14:30:00+09:00,http://tong.visitkorea.or.kr/cms/resource/93/3548993_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/93/3548993_image3_1.png,2026-09-05T02:12:08.517425+09:00
3572222,28,서울수상레포츠센터,서울특별시 마포구 한강난지로 162 (상암동),37.56297119158025,126.88514123269421,11,440,LS,LS02,LS020100,2026-03-09 17:09:58+09:00,https://tong.visitkorea.or.kr/cms/resource/65/3572165_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/65/3572165_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
397572,14,KT&G 상상마당 홍대,서울특별시 마포구 어울마당로 65,37.5509355861,126.9210433658,11,440,VE,VE06,VE060100,2025-09-04 10:25:16+09:00,http://tong.visitkorea.or.kr/cms/resource/17/3526617_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/3526617_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008882,38,올리브영 망원동점,서울특별시 마포구 망원로 71 (망원동),37.5574979153855,126.904772998268,11,440,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/85/4028585_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/85/4028585_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4008889,38,올리브영 디지털미디어시티역점,서울특별시 마포구 성암로 지하184 (상암동) B1층,37.5768239035855,126.899020186183,11,440,SH,SH04,SH040300,2026-03-09 09:36:31+09:00,https://tong.visitkorea.or.kr/cms/resource/96/4028596_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/96/4028596_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008903,38,하모니마트 홍대입구점,서울특별시 마포구 양화로18안길 7 (동교동),37.5568275244158,126.92508838544,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4022230_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/30/4022230_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008904,38,피규어프렌즈,서울특별시 마포구 양화로18안길 8 (동교동),37.5566038842571,126.925068464153,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/31/4022231_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/31/4022231_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008911,38,홍대어울림약국,서울특별시 마포구 어울마당로 128 (서교동) 1층,37.5557196028769,126.924295467517,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4022232_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4022232_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008922,38,키키러브,서울특별시 마포구 어울마당로 88 (서교동) B1층,37.5528427770738,126.921896923035,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/33/4022233_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/33/4022233_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008923,38,이목동그릇,서울특별시 마포구 와우산로 111 (서교동) 태화프라자 1층,37.5534662249952,126.925741121447,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4022234_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/34/4022234_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008932,38,아르케스파 홍대점,서울특별시 마포구 와우산로18길 34 (서교동),37.551694390298,126.924006661208,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/35/4022235_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/35/4022235_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008933,38,빈티지 어반,서울특별시 마포구 와우산로21길 24 (서교동) B1층,37.5524506726356,126.922733536484,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4022236_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/36/4022236_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008934,38,올리브영 홍대놀이터점,서울특별시 마포구 와우산로21길 29 (서교동) 석전빌딩 1층-3층,37.5521866201932,126.92236725663,11,440,SH,SH04,SH040300,2026-04-01 05:43:38+09:00,https://tong.visitkorea.or.kr/cms/resource/07/4028607_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/07/4028607_image3_1.png,2026-09-05T02:12:08.517425+09:00
4008935,38,올리브영 트렌드팟 바이 홍대점,서울특별시 마포구 와우산로21길 37 (서교동),37.5522793172045,126.921797356875,11,440,SH,SH04,SH040300,2026-04-01 05:47:40+09:00,https://tong.visitkorea.or.kr/cms/resource/12/4028612_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/12/4028612_image3_1.png,2026-09-05T02:12:08.517425+09:00
4008938,38,스포티에이드,서울특별시 마포구 와우산로23길 38 (서교동) B1층,37.5544528670127,126.923699088506,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/37/4022237_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/37/4022237_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008944,38,뜻밖의즐거움 홍대점,서울특별시 마포구 와우산로23길 42 (서교동) 1층,37.5546824346067,126.923688895298,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4022238_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/38/4022238_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008950,38,키라키라,서울특별시 마포구 와우산로23길 50 (서교동),37.5550254656396,126.923721818282,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4022239_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4022239_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008956,38,로크 홍대점,"서울특별시 마포구 와우산로27길 50 (서교동) 1층, 2층",37.5550532501778,126.925897196326,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4022226_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4022226_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008957,38,륀느,서울특별시 마포구 와우산로27길 70 (서교동) 1층,37.555546530915,126.92501655769,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/40/4022240_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/40/4022240_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008958,38,파이브리터,서울특별시 마포구 와우산로27길 75 (서교동) 오복빌딩 1층,37.5555411519741,126.924634489426,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4022241_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/41/4022241_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008959,38,지니인어스,서울특별시 마포구 와우산로29가길 54-10 (서교동) 1층,37.5541732641241,126.926647941413,11,440,SH,SH04,SH040300,2026-04-12 02:48:15+09:00,https://tong.visitkorea.or.kr/cms/resource/42/4022242_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/42/4022242_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008965,38,프레시플러시,서울특별시 마포구 와우산로29다길 13 (서교동) 3층,37.5548761678572,126.92772827591,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/86/4022386_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/86/4022386_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4008993,38,슈퍼드라이 홍대직영점,서울특별시 마포구 홍익로 13 (서교동) 1층,37.5536139569169,126.923156951447,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/45/4022245_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/45/4022245_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4009011,38,으뜸50안경 홍대점,서울특별시 마포구 홍익로 9 (서교동) 2층,37.5533450108064,126.923436984207,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4022246_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/46/4022246_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4009012,38,비비씨어스 홍대직영점,서울특별시 마포구 홍익로 9-1 (서교동),37.5534209202297,126.923368099028,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/47/4022247_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/47/4022247_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4009013,38,렌즈미 홍대거리점,서울특별시 마포구 홍익로3길 1 (서교동),37.554264810969,126.92242723208,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/49/4022249_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/49/4022249_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4009014,38,서교동귀걸이,서울특별시 마포구 홍익로3길 7 (서교동),37.5539791630059,126.92224204071,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/51/4022251_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/51/4022251_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4009015,38,올리브영 홍대 타운,서울특별시 마포구 홍익로6길 57 (동교동),37.5566180233646,126.924351712061,11,440,SH,SH04,SH040300,2026-04-01 05:50:11+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4028620_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/20/4028620_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4009606,38,아르카디아,서울특별시 마포구 홍익로2길 43 (서교동) 1층,37.5554443503692,126.924580490062,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/48/4022248_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/48/4022248_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012409,38,프린세스,서울특별시 마포구 홍익로3길 15 (서교동),37.5536769314629,126.922049398759,11,440,SH,SH04,SH040300,2026-03-16 10:54:17+09:00,https://tong.visitkorea.or.kr/cms/resource/50/4022250_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/50/4022250_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012493,38,광실약국,서울특별시 마포구 도화길 32 (도화동) 삼성프라자상가 1층,37.5408411321685,126.949581942072,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/26/4022526_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/26/4022526_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012494,38,마포삼성약국,서울특별시 마포구 도화길 33 (도화동) 1층,37.5411322820991,126.949457505448,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/56/4024656_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/56/4024656_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012495,38,합정365약국,서울특별시 마포구 독막로 14 (합정동) 1층,37.5484287443146,126.914924028909,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/28/4022528_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/28/4022528_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012496,38,미뉴엣,"서울특별시 마포구 독막로 23-4 (합정동, 이삼사 빌딩)",37.5486684410189,126.916227734617,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/30/4022530_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/30/4022530_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012497,38,배드블러드,서울특별시 마포구 독막로 31-1 (합정동),37.5484278035792,126.91689249538,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4024576_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/76/4024576_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012498,38,오아시스약국 합정동,서울특별시 마포구 독막로 4 (합정동) 1층,37.5486353245372,126.913903742602,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/32/4022532_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/32/4022532_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012499,38,GS25 합정성산점,서울특별시 마포구 독막로2길 13 (합정동),37.5479892417139,126.914805255621,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/34/4022534_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/34/4022534_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012500,38,제일자수정,서울특별시 마포구 독막로8길 49 (합정동) 유니타워 1층,37.5456333118646,126.917729915308,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/36/4022536_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/36/4022536_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012501,38,CU 홍대동교로점,서울특별시 마포구 동교로 190 (동교동),37.5570753577831,126.922527195449,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/00/4022400_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/00/4022400_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012502,38,마담피봇,서울특별시 마포구 동교로 205 (동교동),37.5584174249541,126.923127572449,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/01/4022401_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/01/4022401_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012503,38,하바티,서울특별시 마포구 동교로 209-4 (동교동),37.5588815816396,126.923209263212,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/20/4024520_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/20/4024520_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012504,38,영웨이브 전자담배 연남점,서울특별시 마포구 동교로 230 (동교동) 1층,37.5604280520518,126.924465568225,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/68/4022568_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/68/4022568_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012505,38,별빛약국,서울특별시 마포구 동교로27길 8 (동교동) 1층,37.5587808318798,126.92304276804,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/03/4022403_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/03/4022403_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012506,38,디옵튼,서울특별시 마포구 동교로29길 64 (연남동) 1층,37.5631791538548,126.922243685084,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4022641_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/41/4022641_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012507,38,옴니포턴트,서울특별시 마포구 동교로41길 4 (연남동),37.5626959444732,126.924315686285,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/70/4022570_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/70/4022570_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012508,38,마리약국 마포점,"서울특별시 마포구 마포대로 109 (공덕동, 롯데캐슬 프레지던트) 2층",37.5450686146253,126.950847479316,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/61/4022761_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/61/4022761_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012509,38,베니스안경,"서울특별시 마포구 마포대로 109 (공덕동, 롯데캐슬 프레지던트) B1층",37.5450686146253,126.950847479316,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/08/4022608_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/08/4022608_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012510,38,세레니끄 공덕점,"서울특별시 마포구 마포대로 109 (공덕동, 롯데캐슬 프레지던트) B1층",37.5450686146253,126.950847479316,11,440,SH,SH04,SH040300,2026-04-01 06:44:27+09:00,https://tong.visitkorea.or.kr/cms/resource/38/4022538_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/38/4022538_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012511,38,CU 마포SK점,서울특별시 마포구 마포대로 73 (도화동) 1층,37.5423231972151,126.948977496421,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/39/4022539_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/39/4022539_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012512,38,글라스타안경 공덕점,서울특별시 마포구 마포대로 92 (도화동) 1층,37.5429309787932,126.951246054763,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/41/4022541_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/41/4022541_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012513,38,LG전자 베스트샵 염리점,서울특별시 마포구 백범로 130 (염리동),37.5461578782207,126.94521912574,11,440,SH,SH04,SH040300,2026-03-27 09:21:50+09:00,https://tong.visitkorea.or.kr/cms/resource/91/4043991_image2_1.png,https://tong.visitkorea.or.kr/cms/resource/91/4043991_image3_1.png,2026-09-05T02:12:08.517425+09:00
4012514,38,오렌즈 공덕점,"서울특별시 마포구 백범로 152 (공덕동, 공덕파크자이) 1층",37.5447477438441,126.948258201287,11,440,SH,SH04,SH040300,2026-03-11 10:03:40+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4022543_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/43/4022543_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012515,38,공덕나은약국,서울특별시 마포구 새창로 11 (도화동) 1층,37.5424670890441,126.951330656363,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/44/4022544_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/44/4022544_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012516,38,프리모안경,서울특별시 마포구 새창로 15 (도화동),37.5422675944115,126.951737233139,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4022546_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/46/4022546_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012517,38,CU 신촌까사빌점,서울특별시 마포구 서강로 135 (노고산동) 1층,37.5545167136847,126.935422277226,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/69/4022269_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/69/4022269_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012518,38,화이트리퍼블릭,서울특별시 마포구 성미산로 196 (연남동),37.5625700568455,126.926569309216,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/74/4022574_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/74/4022574_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012519,38,사운즈굿,서울특별시 마포구 성미산로29길 26 (연남동),37.5651526439725,126.922301963104,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/43/4022643_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/43/4022643_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012520,38,플로팅,서울특별시 마포구 성미산로29길 40-16 (연남동) 1층,37.5653442973042,126.922456492459,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/57/4024657_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/57/4024657_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012521,38,치치포유,서울특별시 마포구 성미산로29길 40-18 (연남동) 2층,37.5654110593473,126.922591117457,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/46/4022646_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/46/4022646_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012522,38,테켓,서울특별시 마포구 성지1길 39 (합정동) 1층,37.5480093204824,126.915665038255,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/75/4024575_image2_1.jpeg,https://tong.visitkorea.or.kr/cms/resource/75/4024575_image3_1.jpeg,2026-09-05T02:12:08.517425+09:00
4012523,38,용약국,서울특별시 마포구 신촌로 102-1 (노고산동),37.5546237294451,126.937387418317,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/59/4022259_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/59/4022259_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012524,38,밀리의원 신촌,서울특별시 마포구 신촌로 104 (노고산동) 2층,37.5547107580337,126.937542844145,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/60/4022260_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/60/4022260_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012525,38,신명약국,서울특별시 마포구 신촌로 170 (대흥동) 1층,37.5563578579418,126.944361830813,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/62/4022262_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/62/4022262_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012526,38,올리브약국,서울특별시 마포구 신촌로 88 (노고산동) 1층,37.5553097221974,126.935331733458,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/63/4022263_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/63/4022263_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012527,38,벨루가뮤직,서울특별시 마포구 신촌로2안길 42 (동교동),37.5567428579938,126.929221745125,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/51/4024551_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/51/4024551_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
4012528,38,GS25 경의선책거리점,서울특별시 마포구 신촌로4길 18 (동교동),37.5571751741972,126.928206487486,11,440,SH,SH04,SH040300,2026-03-17 10:12:59+09:00,https://tong.visitkorea.or.kr/cms/resource/76/4022576_image2_1.jpg,https://tong.visitkorea.or.kr/cms/resource/76/4022576_image3_1.jpg,2026-09-05T02:12:08.517425+09:00
